Steppingstone sampler:						-128.31154
        No Stones:                  100						-125.973171
        Start It:                   1010001						-126.105479
        It Per Stone:               1000						-119.99089
        Sample Freq:                1						-132.505979
"        Dist:                       Beta(0.400000,1.000000)"						-121.714041
Stone No	Power	N	Stone MLh	Running MLh		-114.811462
2	0.926679	750	-2.584091	-7.847245		
3	0.90298	750	-2.542814	-10.390058		
4	0.879648	750	-2.508006	-12.898064		
5	0.856682	750	-2.477118	-15.375182		
6	0.834079	750	-2.497464	-17.872646		
7	0.811838	750	-2.404795	-20.277442		
8	0.789957	750	-2.392803	-22.670245		
9	0.768433	750	-2.324198	-24.994443		
10	0.747266	750	-2.343227	-27.337671		
11	0.726452	750	-2.259996	-29.597667		
12	0.705989	750	-2.204631	-31.802298		
13	0.685877	750	-2.200352	-34.00265		
14	0.666112	750	-2.171197	-36.173847		
15	0.646693	750	-2.117409	-38.291256		
16	0.627618	750	-2.078865	-40.370121		
17	0.608884	750	-2.041211	-42.411331		
18	0.59049	750	-2.011241	-44.422573		
19	0.572433	750	-2.022953	-46.445526		
20	0.554712	750	-2.004456	-48.449981		
21	0.537324	750	-1.93385	-50.383831		
22	0.520268	750	-1.939041	-52.322872		
23	0.50354	750	-1.943248	-54.26612		
24	0.487139	750	-1.797193	-56.063314		
25	0.471063	750	-1.852277	-57.915591		
26	0.45531	750	-1.758791	-59.674382		
27	0.439877	750	-1.759624	-61.434006		
28	0.424762	750	-1.74435	-63.178355		
29	0.409963	750	-1.663446	-64.841802		
30	0.395478	750	-1.778552	-66.620354		
31	0.381305	750	-1.62215	-68.242504		
32	0.36744	750	-1.625232	-69.867735		
33	0.353883	750	-1.539424	-71.40716		
34	0.34063	750	-1.626084	-73.033244		
35	0.32768	750	-1.475006	-74.508249		
36	0.31503	750	-1.473624	-75.981873		
37	0.302677	750	-1.455322	-77.437196		
38	0.290619	750	-1.505275	-78.94247		
39	0.278855	750	-1.431245	-80.373716		
40	0.267381	750	-1.453302	-81.827018		
41	0.256195	750	-1.392684	-83.219702		
42	0.245294	750	-1.435935	-84.655637		
43	0.234677	750	-1.461046	-86.116683		
44	0.22434	750	-1.273784	-87.390466		
45	0.214281	750	-1.32237	-88.712837		
46	0.204498	750	-1.2245	-89.937337		
47	0.194988	750	-1.257876	-91.195213		
48	0.185749	750	-1.251347	-92.446559		
49	0.176777	750	-1.141089	-93.587648		
50	0.16807	750	-1.129812	-94.717461		
51	0.159626	750	-1.105003	-95.822464		
52	0.151441	750	-1.133234	-96.955698		
53	0.143514	750	-1.093605	-98.049303		
54	0.135841	750	-1.077369	-99.126672		
55	0.12842	750	-0.998714	-100.125385		
56	0.121247	750	-1.023847	-101.149232		
57	0.11432	750	-1.009566	-102.158798		
58	0.107637	750	-0.918797	-103.077595		
59	0.101193	750	-0.924605	-104.0022		
60	0.094986	750	-0.896615	-104.898816		
61	0.089014	750	-0.899364	-105.798179		
62	0.083273	750	-0.817175	-106.615354		
63	0.07776	750	-0.841832	-107.457186		
64	0.072472	750	-0.769145	-108.226331		
65	0.067406	750	-0.771864	-108.998195		
66	0.062558	750	-0.727814	-109.726009		
67	0.057926	750	-0.70296	-110.42897		
68	0.053506	750	-0.649407	-111.078377		
69	0.049295	750	-0.62896	-111.707337		
70	0.045289	750	-0.610436	-112.317773		
71	0.041485	750	-0.610569	-112.928342		
72	0.03788	750	-0.55806	-113.486402		
73	0.034469	750	-0.563813	-114.050215		
74	0.03125	750	-0.512428	-114.562643		
75	0.028218	750	-0.49305	-115.055693		
76	0.02537	750	-0.479152	-115.534844		
77	0.022702	750	-0.418869	-115.953714		
78	0.020209	750	-0.406028	-116.359742		
79	0.017889	750	-0.400846	-116.760589		
80	0.015736	750	-0.35885	-117.119438		
81	0.013746	750	-0.33577	-117.455208		
82	0.011916	750	-0.326467	-117.781675		
83	0.01024	750	-0.300953	-118.082628		
84	0.008714	750	-0.267119	-118.349746		
85	0.007334	750	-0.245627	-118.595374		
86	0.006093	750	-0.246607	-118.841981		
87	0.004988	750	-0.209542	-119.051523		
88	0.004013	750	-0.179457	-119.23098		
89	0.003162	750	-0.163443	-119.394423		
90	0.00243	750	-0.135627	-119.53005		
91	0.00181	750	-0.117428	-119.647478		
92	0.001296	750	-0.091937	-119.739414		
93	0.000882	750	-0.079504	-119.818919		
94	0.000559	750	-0.05766	-119.876578		
95	0.00032	750	-0.044672	-119.92125		
96	0.000156	750	-0.031281	-119.952531		
97	0.000057	750	-0.020153	-119.972684		
98	0.00001	750	-0.009773	-119.982457		
99	0	750	-0.001737	-119.984194		
Log marginal likelihood:	-119.984194					
0	0.975187	750	-2.701903	-2.701903		
1	0.950747	750	-2.611304	-5.313208		
2	0.926679	750	-2.579445	-7.892652		
3	0.90298	750	-2.570798	-10.463451		
4	0.879648	750	-2.581329	-13.04478		
5	0.856682	750	-2.554617	-15.599397		
6	0.834079	750	-2.433037	-18.032434		
7	0.811838	750	-2.384547	-20.416981		
8	0.789957	750	-2.382848	-22.799829		
9	0.768433	750	-2.350872	-25.150701		
10	0.747266	750	-2.409127	-27.559827		
11	0.726452	750	-2.313412	-29.87324		
12	0.705989	750	-2.273363	-32.146603		
13	0.685877	750	-2.25701	-34.403613		
14	0.666112	750	-2.266966	-36.670579		
15	0.646693	750	-2.152393	-38.822972		
16	0.627618	750	-2.100692	-40.923664		
17	0.608884	750	-2.197874	-43.121538		
18	0.59049	750	-2.11733	-45.238868		
19	0.572433	750	-2.028614	-47.267483		
20	0.554712	750	-2.037761	-49.305244		
21	0.537324	750	-2.078167	-51.383411		
22	0.520268	750	-1.894295	-53.277706		
23	0.50354	750	-1.877473	-55.155179		
24	0.487139	750	-1.950265	-57.105443		
25	0.471063	750	-1.846843	-58.952286		
26	0.45531	750	-1.847047	-60.799334		
27	0.439877	750	-1.729758	-62.529092		
28	0.424762	750	-1.739547	-64.268639		
29	0.409963	750	-1.776911	-66.04555		
30	0.395478	750	-1.964202	-68.009752		
31	0.381305	750	-1.667319	-69.677071		
32	0.36744	750	-1.656209	-71.33328		
33	0.353883	750	-1.723472	-73.056752		
34	0.34063	750	-1.570872	-74.627624		
35	0.32768	750	-1.646101	-76.273725		
36	0.31503	750	-1.625322	-77.899046		
37	0.302677	750	-1.714256	-79.613303		
38	0.290619	750	-1.64424	-81.257543		
39	0.278855	750	-1.469207	-82.72675		
40	0.267381	750	-1.414949	-84.1417		
41	0.256195	750	-1.556273	-85.697973		
42	0.245294	750	-1.39914	-87.097113		
43	0.234677	750	-1.446546	-88.543659		
44	0.22434	750	-1.392318	-89.935977		
45	0.214281	750	-1.373987	-91.309963		
46	0.204498	750	-1.234936	-92.5449		
47	0.194988	750	-1.356738	-93.901638		
48	0.185749	750	-1.222632	-95.12427		
49	0.176777	750	-1.276406	-96.400676		
50	0.16807	750	-1.257518	-97.658194		
51	0.159626	750	-1.211014	-98.869209		
52	0.151441	750	-1.166463	-100.035672		
53	0.143514	750	-1.112484	-101.148156		
54	0.135841	750	-1.103595	-102.25175		
55	0.12842	750	-1.10041	-103.35216		
56	0.121247	750	-1.03148	-104.38364		
57	0.11432	750	-1.003481	-105.387121		
58	0.107637	750	-1.009883	-106.397004		
59	0.101193	750	-0.943415	-107.340419		
60	0.094986	750	-0.920365	-108.260784		
61	0.089014	750	-0.900353	-109.161137		
62	0.083273	750	-0.855684	-110.016821		
63	0.07776	750	-0.853219	-110.87004		
64	0.072472	750	-0.811783	-111.681824		
65	0.067406	750	-0.76946	-112.451284		
66	0.062558	750	-0.747139	-113.198422		
67	0.057926	750	-0.717322	-113.915744		
68	0.053506	750	-0.671787	-114.587531		
69	0.049295	750	-0.666842	-115.254373		
70	0.045289	750	-0.631604	-115.885977		
71	0.041485	750	-0.604143	-116.49012		
72	0.03788	750	-0.583814	-117.073934		
73	0.034469	750	-0.532489	-117.606423		
74	0.03125	750	-0.534655	-118.141079		
75	0.028218	750	-0.482425	-118.623504		
76	0.02537	750	-0.466772	-119.090276		
77	0.022702	750	-0.437952	-119.528228		
78	0.020209	750	-0.407171	-119.935399		
79	0.017889	750	-0.385833	-120.321231		
80	0.015736	750	-0.371474	-120.692705		
81	0.013746	750	-0.344496	-121.037201		
82	0.011916	750	-0.315084	-121.352285		
83	0.01024	750	-0.295494	-121.647778		
84	0.008714	750	-0.275315	-121.923094		
85	0.007334	750	-0.260263	-122.183356		
86	0.006093	750	-0.229747	-122.413103		
87	0.004988	750	-0.204604	-122.617707		
88	0.004013	750	-0.189016	-122.806723		
89	0.003162	750	-0.159199	-122.965922		
90	0.00243	750	-0.146611	-123.112533		
91	0.00181	750	-0.116726	-123.229259		
92	0.001296	750	-0.095062	-123.324321		
93	0.000882	750	-0.082415	-123.406736		
94	0.000559	750	-0.066017	-123.472754		
95	0.00032	750	-0.048378	-123.521132		
96	0.000156	750	-0.033013	-123.554144		
97	0.000057	750	-0.019641	-123.573785		
98	0.00001	750	-0.009387	-123.583172		
99	0	750	-0.001829	-123.585001		
Log marginal likelihood:	-123.585001					
0	0.975187	750	-2.501131	-2.501131		
1	0.950747	750	-2.486988	-4.988119		
2	0.926679	750	-2.438514	-7.426633		
3	0.90298	750	-2.39428	-9.820913		
4	0.879648	750	-2.37615	-12.197063		
5	0.856682	750	-2.340639	-14.537702		
6	0.834079	750	-2.278531	-16.816233		
7	0.811838	750	-2.24657	-19.062804		
8	0.789957	750	-2.213791	-21.276594		
9	0.768433	750	-2.185608	-23.462202		
10	0.747266	750	-2.169563	-25.631764		
11	0.726452	750	-2.15965	-27.791414		
12	0.705989	750	-2.106369	-29.897783		
13	0.685877	750	-2.066027	-31.96381		
14	0.666112	750	-2.045584	-34.009394		
15	0.646693	750	-2.010702	-36.020096		
16	0.627618	750	-1.975791	-37.995886		
17	0.608884	750	-1.935982	-39.931869		
18	0.59049	750	-1.911831	-41.8437		
19	0.572433	750	-1.88832	-43.73202		
20	0.554712	750	-1.818542	-45.550562		
21	0.537324	750	-1.865417	-47.415979		
22	0.520268	750	-1.821515	-49.237493		
23	0.50354	750	-1.76527	-51.002763		
24	0.487139	750	-1.720077	-52.722841		
25	0.471063	750	-1.690935	-54.413775		
26	0.45531	750	-1.666101	-56.079876		
27	0.439877	750	-1.633026	-57.712902		
28	0.424762	750	-1.585276	-59.298178		
29	0.409963	750	-1.609078	-60.907256		
30	0.395478	750	-1.571616	-62.478872		
31	0.381305	750	-1.522329	-64.001201		
32	0.36744	750	-1.508303	-65.509504		
33	0.353883	750	-1.466386	-66.97589		
34	0.34063	750	-1.454467	-68.430356		
35	0.32768	750	-1.411371	-69.841727		
36	0.31503	750	-1.442144	-71.283872		
37	0.302677	750	-1.490779	-72.774651		
38	0.290619	750	-1.347121	-74.121771		
39	0.278855	750	-1.35349	-75.475261		
40	0.267381	750	-1.294541	-76.769803		
41	0.256195	750	-1.28847	-78.058272		
42	0.245294	750	-1.247254	-79.305526		
43	0.234677	750	-1.351275	-80.656801		
44	0.22434	750	-1.249203	-81.906004		
45	0.214281	750	-1.183083	-83.089087		
46	0.204498	750	-1.261497	-84.350583		
47	0.194988	750	-1.296871	-85.647454		
48	0.185749	750	-1.167496	-86.81495		
49	0.176777	750	-1.184328	-87.999278		
50	0.16807	750	-1.145966	-89.145243		
51	0.159626	750	-1.09495	-90.240193		
52	0.151441	750	-1.115952	-91.356145		
53	0.143514	750	-1.050657	-92.406802		
54	0.135841	750	-0.999106	-93.405908		
55	0.12842	750	-1.023299	-94.429206		
56	0.121247	750	-0.982747	-95.411953		
57	0.11432	750	-0.926601	-96.338555		
58	0.107637	750	-0.936894	-97.275448		
59	0.101193	750	-0.917917	-98.193365		
60	0.094986	750	-0.897408	-99.090773		
61	0.089014	750	-0.88741	-99.978183		
62	0.083273	750	-0.858616	-100.836799		
63	0.07776	750	-0.776432	-101.613231		
64	0.072472	750	-0.780126	-102.393357		
65	0.067406	750	-0.741821	-103.135178		
66	0.062558	750	-0.712774	-103.847951		
67	0.057926	750	-0.697938	-104.545889		
68	0.053506	750	-0.686654	-105.232543		
69	0.049295	750	-0.625074	-105.857617		
70	0.045289	750	-0.621845	-106.479462		
71	0.041485	750	-0.575515	-107.054977		
72	0.03788	750	-0.558608	-107.613586		
73	0.034469	750	-0.539674	-108.15326		
74	0.03125	750	-0.490722	-108.643982		
75	0.028218	750	-0.469702	-109.113684		
76	0.02537	750	-0.47283	-109.586515		
77	0.022702	750	-0.428524	-110.015039		
78	0.020209	750	-0.43165	-110.446689		
79	0.017889	750	-0.377979	-110.824667		
80	0.015736	750	-0.361535	-111.186203		
81	0.013746	750	-0.332716	-111.518919		
82	0.011916	750	-0.316324	-111.835244		
83	0.01024	750	-0.283934	-112.119177		
84	0.008714	750	-0.256287	-112.375465		
85	0.007334	750	-0.228648	-112.604113		
86	0.006093	750	-0.214589	-112.818701		
87	0.004988	750	-0.199751	-113.018452		
88	0.004013	750	-0.166787	-113.185239		
89	0.003162	750	-0.16079	-113.346029		
90	0.00243	750	-0.130348	-113.476377		
91	0.00181	750	-0.110806	-113.587183		
92	0.001296	750	-0.087446	-113.674629		
93	0.000882	750	-0.074496	-113.749124		
94	0.000559	750	-0.060762	-113.809887		
95	0.00032	750	-0.044195	-113.854082		
96	0.000156	750	-0.030498	-113.884581		
97	0.000057	750	-0.018219	-113.902799		
98	0.00001	750	-0.008311	-113.91111		
99	0	750	-0.001799	-113.912909		
Log marginal likelihood:	-113.912909					
0	0.975187	750	-2.931737	-2.931737		
1	0.950747	750	-2.877983	-5.80972		
2	0.926679	750	-2.848886	-8.658606		
3	0.90298	750	-2.781773	-11.440378		
4	0.879648	750	-2.759577	-14.199956		
5	0.856682	750	-2.730296	-16.930251		
6	0.834079	750	-2.691672	-19.621923		
7	0.811838	750	-2.679862	-22.301785		
8	0.789957	750	-2.575158	-24.876943		
9	0.768433	750	-2.524343	-27.401286		
10	0.747266	750	-2.507328	-29.908614		
11	0.726452	750	-2.46516	-32.373773		
12	0.705989	750	-2.472232	-34.846006		
13	0.685877	750	-2.388649	-37.234655		
14	0.666112	750	-2.353143	-39.587798		
15	0.646693	750	-2.320212	-41.90801		
16	0.627618	750	-2.289451	-44.197461		
17	0.608884	750	-2.277023	-46.474484		
18	0.59049	750	-2.257147	-48.731631		
19	0.572433	750	-2.158806	-50.890437		
20	0.554712	750	-2.161213	-53.051649		
21	0.537324	750	-2.117245	-55.168895		
22	0.520268	750	-2.053623	-57.222518		
23	0.50354	750	-2.116472	-59.33899		
24	0.487139	750	-2.078514	-61.417504		
25	0.471063	750	-2.039213	-63.456717		
26	0.45531	750	-1.899756	-65.356473		
27	0.439877	750	-1.903872	-67.260345		
28	0.424762	750	-1.950018	-69.210364		
29	0.409963	750	-1.851632	-71.061996		
30	0.395478	750	-1.824296	-72.886292		
31	0.381305	750	-1.787361	-74.673653		
32	0.36744	750	-1.821087	-76.49474		
33	0.353883	750	-1.754476	-78.249216		
34	0.34063	750	-1.713354	-79.96257		
35	0.32768	750	-1.686488	-81.649059		
36	0.31503	750	-1.739792	-83.388851		
37	0.302677	750	-1.735217	-85.124067		
38	0.290619	750	-1.640934	-86.765001		
39	0.278855	750	-1.593665	-88.358666		
40	0.267381	750	-1.541577	-89.900242		
41	0.256195	750	-1.579433	-91.479676		
42	0.245294	750	-1.556705	-93.03638		
43	0.234677	750	-1.504815	-94.541195		
44	0.22434	750	-1.426346	-95.967541		
45	0.214281	750	-1.45095	-97.418491		
46	0.204498	750	-1.393153	-98.811644		
47	0.194988	750	-1.357208	-100.168852		
48	0.185749	750	-1.321831	-101.490682		
49	0.176777	750	-1.276201	-102.766884		
50	0.16807	750	-1.216838	-103.983722		
51	0.159626	750	-1.247838	-105.231559		
52	0.151441	750	-1.19389	-106.425449		
53	0.143514	750	-1.172816	-107.598265		
54	0.135841	750	-1.126478	-108.724743		
55	0.12842	750	-1.110234	-109.834976		
56	0.121247	750	-1.043846	-110.878822		
57	0.11432	750	-1.033862	-111.912684		
58	0.107637	750	-0.998904	-112.911588		
59	0.101193	750	-0.949647	-113.861236		
60	0.094986	750	-0.94351	-114.804746		
61	0.089014	750	-0.907504	-115.712249		
62	0.083273	750	-0.888277	-116.600527		
63	0.07776	750	-0.838905	-117.439432		
64	0.072472	750	-0.810825	-118.250257		
65	0.067406	750	-0.777268	-119.027525		
66	0.062558	750	-0.7369	-119.764426		
67	0.057926	750	-0.716738	-120.481164		
68	0.053506	750	-0.69803	-121.179194		
69	0.049295	750	-0.665868	-121.845062		
70	0.045289	750	-0.650035	-122.495096		
71	0.041485	750	-0.645605	-123.140701		
72	0.03788	750	-0.583448	-123.724149		
73	0.034469	750	-0.546366	-124.270515		
74	0.03125	750	-0.512298	-124.782813		
75	0.028218	750	-0.516674	-125.299488		
76	0.02537	750	-0.478132	-125.777619		
77	0.022702	750	-0.458076	-126.235695		
78	0.020209	750	-0.420909	-126.656604		
79	0.017889	750	-0.390496	-127.0471		
80	0.015736	750	-0.379524	-127.426624		
81	0.013746	750	-0.334923	-127.761547		
82	0.011916	750	-0.310348	-128.071895		
83	0.01024	750	-0.308973	-128.380868		
84	0.008714	750	-0.260239	-128.641107		
85	0.007334	750	-0.250586	-128.891693		
86	0.006093	750	-0.229256	-129.120949		
87	0.004988	750	-0.204174	-129.325123		
88	0.004013	750	-0.172764	-129.497887		
89	0.003162	750	-0.147889	-129.645777		
90	0.00243	750	-0.136073	-129.781849		
91	0.00181	750	-0.116649	-129.898498		
92	0.001296	750	-0.095134	-129.993633		
93	0.000882	750	-0.077163	-130.070796		
94	0.000559	750	-0.062965	-130.133761		
95	0.00032	750	-0.045921	-130.179682		
96	0.000156	750	-0.032306	-130.211988		
97	0.000057	750	-0.018638	-130.230626		
98	0.00001	750	-0.00829	-130.238916		
99	0	750	-0.001932	-130.240848		
Log marginal likelihood:	-130.240848					
0	0.975187	750	-2.980987	-2.980987		
1	0.950747	750	-2.895491	-5.876477		
2	0.926679	750	-2.865056	-8.741533		
3	0.90298	750	-2.8886	-11.630134		
4	0.879648	750	-2.831411	-14.461544		
5	0.856682	750	-2.746581	-17.208125		
6	0.834079	750	-2.690799	-19.898924		
7	0.811838	750	-2.663934	-22.562858		
8	0.789957	750	-2.605692	-25.168549		
9	0.768433	750	-2.611756	-27.780305		
10	0.747266	750	-2.554144	-30.334449		
11	0.726452	750	-2.51994	-32.854389		
12	0.705989	750	-2.483685	-35.338074		
13	0.685877	750	-2.437509	-37.775583		
14	0.666112	750	-2.415037	-40.190621		
15	0.646693	750	-2.460592	-42.651213		
16	0.627618	750	-2.309314	-44.960527		
17	0.608884	750	-2.310612	-47.271139		
18	0.59049	750	-2.404704	-49.675843		
19	0.572433	750	-2.208439	-51.884283		
20	0.554712	750	-2.219041	-54.103324		
21	0.537324	750	-2.171928	-56.275252		
22	0.520268	750	-2.183171	-58.458423		
23	0.50354	750	-2.209295	-60.667718		
24	0.487139	750	-2.194242	-62.86196		
25	0.471063	750	-2.005282	-64.867242		
26	0.45531	750	-2.00909	-66.876332		
27	0.439877	750	-2.053795	-68.930127		
28	0.424762	750	-1.90324	-70.833367		
29	0.409963	750	-1.90893	-72.742297		
30	0.395478	750	-1.965286	-74.707583		
31	0.381305	750	-1.873591	-76.581174		
32	0.36744	750	-1.752316	-78.33349		
33	0.353883	750	-1.880853	-80.214343		
34	0.34063	750	-1.798832	-82.013175		
35	0.32768	750	-1.756448	-83.769623		
36	0.31503	750	-1.732253	-85.501876		
37	0.302677	750	-1.700176	-87.202052		
38	0.290619	750	-1.590494	-88.792546		
39	0.278855	750	-1.572653	-90.365199		
40	0.267381	750	-1.603011	-91.96821		
41	0.256195	750	-1.519452	-93.487662		
42	0.245294	750	-1.540168	-95.027831		
43	0.234677	750	-1.429133	-96.456963		
44	0.22434	750	-1.453414	-97.910377		
45	0.214281	750	-1.446959	-99.357336		
46	0.204498	750	-1.367138	-100.724474		
47	0.194988	750	-1.338326	-102.062801		
48	0.185749	750	-1.268444	-103.331245		
49	0.176777	750	-1.277786	-104.609031		
50	0.16807	750	-1.219406	-105.828437		
51	0.159626	750	-1.191411	-107.019847		
52	0.151441	750	-1.180649	-108.200496		
53	0.143514	750	-1.13773	-109.338226		
54	0.135841	750	-1.111266	-110.449492		
55	0.12842	750	-1.068256	-111.517748		
56	0.121247	750	-1.06811	-112.585858		
57	0.11432	750	-1.005039	-113.590897		
58	0.107637	750	-0.99066	-114.581557		
59	0.101193	750	-0.945713	-115.527269		
60	0.094986	750	-0.929229	-116.456498		
61	0.089014	750	-0.885437	-117.341935		
62	0.083273	750	-0.848386	-118.190321		
63	0.07776	750	-0.841001	-119.031322		
64	0.072472	750	-0.795423	-119.826745		
65	0.067406	750	-0.775982	-120.602727		
66	0.062558	750	-0.746434	-121.349161		
67	0.057926	750	-0.721937	-122.071098		
68	0.053506	750	-0.68066	-122.751757		
69	0.049295	750	-0.665296	-123.417054		
70	0.045289	750	-0.647746	-124.0648		
71	0.041485	750	-0.597854	-124.662654		
72	0.03788	750	-0.596615	-125.259269		
73	0.034469	750	-0.545012	-125.804281		
74	0.03125	750	-0.503747	-126.308028		
75	0.028218	750	-0.489223	-126.797251		
76	0.02537	750	-0.466215	-127.263466		
77	0.022702	750	-0.441681	-127.705147		
78	0.020209	750	-0.432488	-128.137635		
79	0.017889	750	-0.389239	-128.526874		
80	0.015736	750	-0.367454	-128.894328		
81	0.013746	750	-0.34321	-129.237538		
82	0.011916	750	-0.333575	-129.571113		
83	0.01024	750	-0.290353	-129.861465		
84	0.008714	750	-0.26111	-130.122575		
85	0.007334	750	-0.239259	-130.361834		
86	0.006093	750	-0.214539	-130.576374		
87	0.004988	750	-0.194452	-130.770826		
88	0.004013	750	-0.168743	-130.939569		
89	0.003162	750	-0.155425	-131.094995		
90	0.00243	750	-0.136555	-131.23155		
91	0.00181	750	-0.112036	-131.343586		
92	0.001296	750	-0.097251	-131.440837		
93	0.000882	750	-0.076756	-131.517593		
94	0.000559	750	-0.061512	-131.579105		
95	0.00032	750	-0.043712	-131.622816		
96	0.000156	750	-0.03113	-131.653947		
97	0.000057	750	-0.019055	-131.673002		
98	0.00001	750	-0.008844	-131.681846		
99	0	750	-0.001826	-131.683672		
Log marginal likelihood:	-131.683672					
0	0.975187	750	-3.035954	-3.035954		
1	0.950747	750	-2.921445	-5.9574		
2	0.926679	750	-2.983433	-8.940832		
3	0.90298	750	-2.907436	-11.848268		
4	0.879648	750	-2.852957	-14.701225		
5	0.856682	750	-2.802071	-17.503297		
6	0.834079	750	-2.822965	-20.326261		
7	0.811838	750	-2.697374	-23.023635		
8	0.789957	750	-2.732312	-25.755947		
9	0.768433	750	-2.658824	-28.414771		
10	0.747266	750	-2.656532	-31.071303		
11	0.726452	750	-2.646773	-33.718076		
12	0.705989	750	-2.523908	-36.241984		
13	0.685877	750	-2.49252	-38.734504		
14	0.666112	750	-2.533363	-41.267867		
15	0.646693	750	-2.490147	-43.758014		
16	0.627618	750	-2.36068	-46.118694		
17	0.608884	750	-2.368388	-48.487082		
18	0.59049	750	-2.321918	-50.809001		
19	0.572433	750	-2.313439	-53.122439		
20	0.554712	750	-2.235864	-55.358303		
21	0.537324	750	-2.267497	-57.6258		
22	0.520268	750	-2.169951	-59.795751		
23	0.50354	750	-2.095893	-61.891644		
24	0.487139	750	-2.125302	-64.016946		
25	0.471063	750	-2.056377	-66.073323		
26	0.45531	750	-2.033363	-68.106686		
27	0.439877	750	-2.05253	-70.159216		
28	0.424762	750	-1.993591	-72.152807		
29	0.409963	750	-2.028325	-74.181132		
30	0.395478	750	-1.87116	-76.052292		
31	0.381305	750	-1.885526	-77.937818		
32	0.36744	750	-1.829356	-79.767174		
33	0.353883	750	-1.767682	-81.534856		
34	0.34063	750	-1.767854	-83.302711		
35	0.32768	750	-1.73021	-85.03292		
36	0.31503	750	-1.758526	-86.791447		
37	0.302677	750	-1.729783	-88.52123		
38	0.290619	750	-1.678909	-90.200138		
39	0.278855	750	-1.594883	-91.795022		
40	0.267381	750	-1.592471	-93.387493		
41	0.256195	750	-1.562053	-94.949545		
42	0.245294	750	-1.487895	-96.43744		
43	0.234677	750	-1.453925	-97.891365		
44	0.22434	750	-1.468032	-99.359398		
45	0.214281	750	-1.416721	-100.776119		
46	0.204498	750	-1.370031	-102.14615		
47	0.194988	750	-1.348792	-103.494942		
48	0.185749	750	-1.342337	-104.837279		
49	0.176777	750	-1.299192	-106.136471		
50	0.16807	750	-1.228672	-107.365143		
51	0.159626	750	-1.214526	-108.579669		
52	0.151441	750	-1.201686	-109.781355		
53	0.143514	750	-1.146918	-110.928272		
54	0.135841	750	-1.101874	-112.030146		
55	0.12842	750	-1.117533	-113.14768		
56	0.121247	750	-1.044814	-114.192494		
57	0.11432	750	-1.026519	-115.219012		
58	0.107637	750	-0.970942	-116.189954		
59	0.101193	750	-0.964437	-117.154392		
60	0.094986	750	-0.947054	-118.101446		
61	0.089014	750	-0.888265	-118.989711		
62	0.083273	750	-0.862397	-119.852108		
63	0.07776	750	-0.816693	-120.668801		
64	0.072472	750	-0.840209	-121.50901		
65	0.067406	750	-0.78333	-122.292341		
66	0.062558	750	-0.738918	-123.031258		
67	0.057926	750	-0.721761	-123.753019		
68	0.053506	750	-0.704991	-124.458011		
69	0.049295	750	-0.65234	-125.110351		
70	0.045289	750	-0.615039	-125.72539		
71	0.041485	750	-0.618287	-126.343677		
72	0.03788	750	-0.578478	-126.922155		
73	0.034469	750	-0.558992	-127.481147		
74	0.03125	750	-0.525209	-128.006355		
75	0.028218	750	-0.496571	-128.502927		
76	0.02537	750	-0.486584	-128.989511		
77	0.022702	750	-0.441254	-129.430766		
78	0.020209	750	-0.420498	-129.851264		
79	0.017889	750	-0.39948	-130.250744		
80	0.015736	750	-0.358517	-130.609261		
81	0.013746	750	-0.366336	-130.975597		
82	0.011916	750	-0.340678	-131.316275		
83	0.01024	750	-0.308825	-131.6251		
84	0.008714	750	-0.270676	-131.895776		
85	0.007334	750	-0.244698	-132.140474		
86	0.006093	750	-0.220477	-132.360951		
87	0.004988	750	-0.198849	-132.5598		
88	0.004013	750	-0.171756	-132.731556		
89	0.003162	750	-0.160407	-132.891963		
90	0.00243	750	-0.138742	-133.030705		
91	0.00181	750	-0.131208	-133.161912		
92	0.001296	750	-0.096123	-133.258035		
93	0.000882	750	-0.080558	-133.338593		
94	0.000559	750	-0.062194	-133.400787		
95	0.00032	750	-0.044191	-133.444978		
96	0.000156	750	-0.032919	-133.477897		
97	0.000057	750	-0.019373	-133.49727		
98	0.00001	750	-0.00924	-133.50651		
99	0	750	-0.001949	-133.508459		
Log marginal likelihood:	-133.508459					
0	0.975187	750	-2.992873	-2.992873		
1	0.950747	750	-2.943929	-5.936802		
2	0.926679	750	-2.907045	-8.843847		
3	0.90298	750	-2.854197	-11.698045		
4	0.879648	750	-2.886131	-14.584176		
5	0.856682	750	-2.793845	-17.378022		
6	0.834079	750	-2.737158	-20.115179		
7	0.811838	750	-2.686899	-22.802078		
8	0.789957	750	-2.695055	-25.497134		
9	0.768433	750	-2.588462	-28.085596		
10	0.747266	750	-2.597077	-30.682673		
11	0.726452	750	-2.520045	-33.202717		
12	0.705989	750	-2.590442	-35.79316		
13	0.685877	750	-2.438463	-38.231623		
14	0.666112	750	-2.438283	-40.669906		
15	0.646693	750	-2.384776	-43.054681		
16	0.627618	750	-2.343695	-45.398376		
17	0.608884	750	-2.295435	-47.693812		
18	0.59049	750	-2.285699	-49.979511		
19	0.572433	750	-2.275924	-52.255435		
20	0.554712	750	-2.224237	-54.479672		
21	0.537324	750	-2.147031	-56.626703		
22	0.520268	750	-2.261694	-58.888397		
23	0.50354	750	-2.08712	-60.975518		
24	0.487139	750	-2.143074	-63.118591		
25	0.471063	750	-2.103746	-65.222337		
26	0.45531	750	-2.101523	-67.32386		
